PLAYER NAME,YEAR,EXTRA POINT RATIO,FIELD GOALS MADE,POINTS,FIELD GOAL RATIO,0-19,20-29,30-39,40-49,50-59,60,Long,Field Goals Blocked,HOWGOOD RAW SCORE,PERCENTILE
Benny Ricardo,1984,2.405333333333333,0.512962962962963,0.41030303030303034,2.344,0.6666666666666666,0.6333333333333333,0.6190476190476191,0.9629629629629629,0.0,0.0,1.6704374057315234,0.0,10.225047314341433,0.35964912280701755
Bernie Masterson,1940,1.3333333333333333,0.0,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3508771929824561,0.13821138211382114
Bert Rechichar,1953,0.0,0.1851851851851852,0.08771929824561403,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862378167641326,0.09722222222222222
Bert Rechichar,1954,1.3333333333333333,0.4351851851851852,0.20500324886289797,1.1293333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10285510071475,0.2947530864197531
Bert Rechichar,1955,2.616,0.7685185185185185,0.5383365821962313,1.6853333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.608188434048084,0.5480864197530865
Bert Rechichar,1956,3.6826666666666665,0.6833333333333332,0.5450617283950617,1.4800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.391061728395061,0.5619753086419753
Bert Rechichar,1957,3.5226666666666673,0.5333333333333333,0.5944444444444444,1.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.822444444444446,0.47555555555555556
Bert Rechichar,1958,2.24,0.23030303030303031,0.2777777777777778,0.9493333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6974141414141415,0.3131313131313131
Bert Rechichar,1959,1.1733333333333333,0.13030303030303028,0.18333333333333335,0.6413333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1283030303030306,0.3086868686868687
Bert Rechichar,1960,1.3333333333333333,0.17316017316017315,0.13030303030303028,0.9053333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54212987012987,0.33860139860139854
Beryl Clark,1940,1.3333333333333333,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3859649122807018,0.17073170731707318
Bill Bell,1971,1.172,0.2549019607843137,0.2635658914728682,0.8253333333333334,0.3333333333333333,0.2380952380952381,0.19999999999999998,0.13333333333333333,0.0,0.0,0.8367346938775512,-0.5,3.7572977842299706,0.08823529411764706
Bill Bell,1972,2.505333333333333,0.5215686274509804,0.5407588739290086,1.5360000000000003,0.5915322230804945,0.5158730158730159,0.4333333333333333,0.2074074074074074,0.0,0.0,1.6734693877551023,-0.8333333333333334,7.691942868829341,0.18198529411764705
Bill Bell,1973,3.5720000000000005,0.5374416433239962,0.5655815689644695,1.8693333333333335,0.9248655564138278,0.8492063492063493,0.5444444444444444,0.37407407407407406,0.0,0.0,2.423469387755102,-1.0,10.660416357515595,0.22120098039215685
Bill Callihan,1945,1.2346666666666668,0.0,0.2450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4797647058823529,0.2549019607843137
Bill Capece,1981,1.2506666666666666,0.2631578947368421,0.26881720430107525,0.8333333333333334,0.3333333333333333,0.2380952380952381,0.19999999999999998,0.3333333333333333,1.0,0.0,1.0408163265306123,0.0,5.761553330330433,0.28431372549019607
Bill Capece,1982,2.584,0.8631578947368421,0.7132616487455197,1.8773333333333333,0.6666666666666666,0.5411255411255412,0.4777777777777778,0.5555555555555555,1.6666666666666667,0.0,2.1033163265306123,0.0,12.048861411138512,0.6176470588235294
Bill Capece,1983,3.764,1.0483430799220272,0.8917128271966982,2.457333333333333,1.0,0.8327922077922079,0.4777777777777778,0.8055555555555555,1.6666666666666667,0.0,3.0641006402561026,-0.16666666666666666,15.841615421833701,0.684313725490196
Bill Daddio,1941,1.1853333333333333,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6297777777777775,0.28030303030303033
Bill Daddio,1942,2.518666666666667,1.0,0.6666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.518666666666667,0.5994519664732431
Bill Dudley,1945,0.8893333333333334,0.0,0.019607843137254898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089411764705883,0.18627450980392157
Bill Dudley,1946,2.032,0.13333333333333333,0.16960784313725488,0.3813333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7162745098039216,0.3996078431372549
Bill Dudley,1947,2.032,0.13333333333333333,0.16960784313725488,0.3813333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7162745098039216,0.4720716112531969
Bill Dudley,1948,1.1426666666666667,0.13333333333333333,0.15,0.3813333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8073333333333332,0.35826086956521735
Bill Dudley,1949,1.2506666666666666,0.3333333333333333,0.32608695652173914,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3860869565217393,0.32139812446717814
Bill Dudley,1950,2.584,0.6111111111111112,0.6594202898550724,1.1426666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9971980676328505,0.512823245240125
Bill Dudley,1951,3.857333333333333,1.1666666666666667,1.0063590653652765,2.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.198359065365278,0.7447073032111394
Bill Dudley,1952,2.606666666666667,0.8333333333333334,0.6802721088435374,1.6920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812272108843538,0.6435055321801465
Bill Dudley,1953,2.606666666666667,0.9629629629629631,0.6861200620599117,1.6920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947749691689542,0.6712833099579244
Bill George,1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
Bill George,1954,1.2386666666666668,0.16666666666666666,0.15432098765432098,0.8893333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.448987654320988,0.3055555555555555
Bill George,1955,1.2386666666666668,0.16666666666666666,0.15432098765432098,0.8893333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.448987654320988,0.3855555555555556
Bill George,1956,1.2386666666666668,0.16666666666666666,0.15432098765432098,0.8893333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.448987654320988,0.33396825396825397
Bill George,1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1911111111111111
Bill George,1958,1.3333333333333333,0.0,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3388888888888888,0.23232323232323226
Bill George,1959,1.3333333333333333,0.0,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3388888888888888,0.3072438672438672
Bill George,1960,1.3333333333333333,0.0,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3388888888888888,0.33044289044289044
Bill George,1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925641025641026
Bill Gramatica,2001,1.3333333333333333,0.2318840579710145,0.24092409240924093,1.0666666666666667,0.3333333333333333,0.3333333333333333,0.25,0.38095238095238093,0.0,0.0,0.9803921568627452,0.0,5.1508193548620484,0.13008130081300814
Bill Gramatica,2002,2.6666666666666665,0.4492753623188406,0.4804062930564901,2.018666666666667,0.6666666666666666,0.6190476190476191,0.5833333333333334,0.8809523809523809,0.5,0.0,1.9607843137254903,0.0,10.825799302434154,0.3374887082204155
Bill Gramatica,2003,4.0,0.494729907773386,0.5294259008996273,3.018666666666667,1.0,0.9523809523809524,0.9166666666666666,1.3809523809523807,0.5,0.0,2.705882352941176,-0.0,15.498704828280857,0.3771712479029552
Bill Gramatica,2004,2.6666666666666665,0.30830039525691694,0.3185018084903864,3.2853333333333334,1.0,0.9523809523809524,1.0,1.6666666666666667,0.5,0.0,2.3137254901960786,-0.0,14.011575312991004,0.2788359788359788
Bill McClard,1972,1.3333333333333333,0.049999999999999996,0.038596491228070164,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.979591836734694,-0.3333333333333333,3.9015216612960972,0.08333333333333333
Bill McClard,1973,2.6666666666666665,0.2563492063492064,0.208809257185517,1.3893333333333333,0.6666666666666666,0.6111111111111112,0.43333333333333335,0.4666666666666666,0.0,0.0,1.8754251700680271,-0.5,8.07436141138053,0.2401960784313725
Bill McClard,1974,3.9333333333333336,0.5290764790764791,0.4376649785785518,2.138666666666667,1.0,0.8333333333333334,0.6,0.6333333333333333,1.0,0.0,3.005859952676723,-0.5,13.611268076998421,0.5637254901960784
Bill McClard,1975,3.9333333333333336,0.5047175047175047,0.41594612448128326,1.7386666666666668,1.0,0.5,0.43333333333333335,0.6333333333333333,1.0,0.0,2.901268115942029,-0.16666666666666666,12.893931745140819,0.5137254901960784
Bill Reichardt,1952,1.3333333333333333,0.2777777777777778,0.1282051282051282,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0726495726495724,0.21505376344086022
Bill Shockley,1968,0.8893333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9026666666666667,0.041666666666666664
Billy Cundiff,2002,1.3333333333333333,0.17391304347826086,0.19741100323624594,0.8426666666666667,0.3333333333333333,0.3333333333333333,0.2380952380952381,0.3333333333333333,1.0,0.0,0.9411764705882352,-0.16666666666666666,5.559929088731313,0.19999999999999998
Billy Cundiff,2003,2.624,0.5223978919631094,0.5209404150009518,1.9000000000000001,0.6666666666666666,0.6666666666666666,0.5158730158730159,0.7142857142857143,1.6666666666666667,0.0,1.9607843137254901,-0.3333333333333333,11.424948017514948,0.4619047619047619
Billy Cundiff,2004,3.957333333333333,0.8254281949934125,0.8242737483342851,2.925333333333333,1.0,1.0,0.8492063492063493,1.1758241758241759,1.6666666666666667,0.0,2.9215686274509807,-0.3333333333333333,16.812301095809204,0.5888888888888889
Billy Cundiff,2005,3.957333333333333,0.720959595959596,0.7180577136514983,2.9160000000000004,1.0,1.0,0.7444444444444445,1.2591575091575091,0.6666666666666666,0.0,3.057315233785822,-0.5,15.53993449699887,0.4703703703703703
Billy Cundiff,2006,2.6666666666666665,0.37247474747474746,0.39452830188679244,1.858666666666667,1.0,1.0,0.4666666666666666,0.8782051282051282,0.0,0.0,2.037707390648567,-0.3333333333333333,10.341582234881903,0.22600946811473124
Billy Cundiff,2007,1.3333333333333333,0.06944444444444443,0.0911949685534591,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.13333333333333333,0.4166666666666667,0.0,0.0,1.0769230769230769,-0.3333333333333333,4.954229156587648,0.11569200779727094
Billy Cundiff,2008,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.05047068891741546
Billy Cundiff,2009,1.3333333333333333,0.25,0.25666666666666665,1.044,0.3333333333333333,0.3333333333333333,0.20833333333333334,0.6666666666666666,0.6666666666666666,0.0,0.8846153846153846,0.0,5.976948717948718,0.24222915484968802
Billy Cundiff,2010,2.6666666666666665,0.611111111111111,0.6245911949685535,2.24,0.6666666666666666,0.6666666666666666,0.5046296296296297,1.25,0.6666666666666666,0.0,1.8091436865021768,0.0,11.706142288878139,0.3846533972739305
Billy Cundiff,2011,4.0,0.9844444444444443,0.9692239633301353,3.249333333333333,1.0,1.0,0.7824074074074074,1.7685185185185184,1.0666666666666667,0.0,2.771407837445573,-0.0,17.59200217114608,0.5262879715144096
Billy Cundiff,2012,4.0,0.8241880341880341,0.8227022241997005,2.982666666666667,1.0,1.0,0.774074074074074,1.6018518518518519,0.4000000000000001,0.0,2.7358490566037736,-0.0,16.141331907584103,0.32624490519227356
Billy Cundiff,2013,4.0,0.7323076923076922,0.7231392778187177,2.8640000000000003,1.0,1.0,0.7555555555555555,1.537037037037037,1.4000000000000001,0.0,2.7557651991614254,-0.3333333333333333,16.434471428547095,0.29096351991088826
Billy Cundiff,2014,4.0,0.641025641025641,0.6486214519858714,2.866666666666667,1.0,1.0,0.7341880341880342,1.4947089947089947,1.5999999999999999,0.0,2.774633123689727,-0.6666666666666666,16.09317724559827,0.20714285714285707
Bjorn Nittmo,1989,1.2306666666666668,0.14285714285714282,0.1368421052631579,1.0,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0.7799999999999999,0.0,4.223699248120301,0.0648148148148148
Blair Walsh,2012,1.3333333333333333,0.44871794871794884,0.40869565217391307,1.228,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.5185185185185185,0.6666666666666666,0.0,1.0566037735849056,0.0,6.623498855958249,0.2777777777777778
Blair Walsh,2013,2.6359999999999997,0.7820512820512823,0.7505035617784328,2.384,0.6666666666666666,0.6666666666666666,0.6296296296296297,1.0740740740740742,1.0952380952380951,0.0,2.056603773584906,-0.16666666666666666,12.574767083023085,0.39206349206349206
Blair Walsh,2014,3.969333333333333,1.1153846153846156,1.057974826146249,3.3746666666666663,1.0,0.9333333333333332,0.8962962962962964,1.5925925925925926,2.0952380952380953,0.0,3.0943396226415096,-0.3333333333333333,18.795826048299357,0.6235449735449735
Blair Walsh,2015,3.825333333333333,1.12,1.0659458406390026,3.3093333333333335,1.0,0.9333333333333332,0.888888888888889,1.6455026455026456,1.8285714285714285,0.0,3.0377358490566038,-0.3333333333333333,18.321311319325236,0.5765364265364264
Blair Walsh,2016,3.574666666666667,0.9348148148148149,0.8658045977011494,3.153333333333333,1.0,0.9333333333333332,0.8333333333333334,1.5343915343915342,1.9000000000000001,0.0,2.96366177498253,-0.3333333333333333,17.360006055223366,0.49928774928774927
Blair Walsh,2017,3.5399999999999996,0.8707122507122508,0.86414373088685,3.128,1.0,1.0,0.7999999999999999,1.4603174603174602,1.5,0.0,2.8333333333333335,-0.5,16.496506775249898,0.39659414659414655
Blake Grupe,2023,1.3333333333333333,0.3448275862068965,0.3611111111111111,1.0813333333333335,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.5333333333333333,0.5,0.0,0.9821428571428572,0.0,6.080525998905309,0.17829457364341084
Blake Grupe,2024,2.5853333333333333,0.6909814323607432,0.6944444444444443,2.2426666666666666,0.6666666666666666,0.6111111111111112,0.6363636363636364,1.1166666666666667,1.357142857142857,0.0,1.982142857142857,0.0,12.583519671898982,0.44344608879492603
Bo Russell,1940,1.2226666666666668,0.16666666666666666,0.24561403508771928,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9682807017543857,0.3089430894308943
Bob Adkins,1940,0.6666666666666666,0.0,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842105263157895,0.08130081300813007
Bob Adkins,1941,2.0,0.0,0.0675438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0675438596491227,0.21766444937176643
Bob Carey,1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430106
Bob Carey,1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1586021505376344
Bob Carey,1954,1.3333333333333333,0.041666666666666664,0.030864197530864168,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7391975308641974,0.43020708880923936
Bob Etter,1968,1.1933333333333334,0.40740740740740744,0.3333333333333333,0.6986666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632740740740741,0.16666666666666666
Bob Etter,1969,2.526666666666667,0.8619528619528619,0.7526881720430109,1.3653333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8947368421052632,0.0,7.234711209434469,0.3333333333333333
Bob Gain,1952,1.3333333333333333,0.0,0.0192307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3525641025641024,0.17204301075268816
Bob Jencks,1963,1.2613333333333332,0.037037037037037035,0.23456790123456792,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6662716049382718,0.09999999999999999
Bob Jencks,1964,2.469333333333333,0.12037037037037036,0.42362262760272706,0.7053333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7186596646397643,0.23636363636363636
Bob Jencks,1965,3.6413333333333333,0.4537037037037037,0.7569559609360604,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.163992997973097,0.40303030303030307
Bob Khayat,1960,1.3333333333333333,0.7142857142857143,0.48484848484848486,0.8693333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.401800865800866,0.2948717948717949
Bob Khayat,1961,1.3333333333333333,0.7142857142857143,0.48484848484848486,0.8693333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.401800865800866,0.3782051282051282
Bob Khayat,1962,2.6666666666666665,1.1216931216931216,0.8928944618599791,1.4560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.137254250219768,0.6100891861761427
Bob Khayat,1963,2.590666666666667,0.8518518518518517,0.8339719029374203,1.2026666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.479157088122605,0.5318840579710145
Bob Masterson,1940,1.2506666666666666,0.16666666666666666,0.31578947368421056,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3997894736842107,0.2601626016260163
Bob Masterson,1941,2.584,0.5,0.5991228070175438,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0164561403508765,0.5328898743532889
Bob Masterson,1942,3.7773333333333334,0.611111111111111,0.888977879481312,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.877422323925757,0.7811168247078989
Bob Masterson,1943,3.796,0.611111111111111,0.8375562218890554,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.444667333000166,0.7936814958091554
Bob Masterson,1944,2.462666666666667,0.27777777777777773,0.5542228885557221,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8280006663335,0.6714918574904848
Bob Masterson,1945,1.2693333333333332,0.16666666666666666,0.26436781609195403,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9670344827586206,0.5703237306652866
Bob Nowaskey,1941,0.6666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333332,0.06818181818181816
Bob Snyder,1940,1.0666666666666667,0.16666666666666666,0.12280701754385964,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6894736842105262,0.21138211382113822
Bob Snyder,1941,2.1773333333333333,0.38888888888888884,0.556140350877193,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789029239766081,0.5371396895787139
Bob Snyder,1942,2.1773333333333333,0.38888888888888884,0.556140350877193,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789029239766081,0.615153873975877
Bob Snyder,1943,2.3493333333333335,0.5555555555555555,0.9505747126436782,1.7146666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570130268199233,0.7068020631850419
Bob Stein,1971,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
Bob Thomas,1975,1.0906666666666667,0.3333333333333333,0.24050632911392403,0.7533333333333333,0.3333333333333333,0.14285714285714282,0.2777777777777778,0.38095238095238093,0.3333333333333333,0.0,1.1458333333333333,0.0,5.031926964034559,0.26666666666666666
Bob Thomas,1976,2.2906666666666666,0.6,0.5242901128977078,1.3933333333333333,0.6666666666666666,0.4761904761904761,0.5,0.6839826839826838,0.3333333333333333,0.0,2.125,0.0,9.593463273070867,0.48888888888888893
Bob Thomas,1977,3.4906666666666664,0.958974358974359,0.9013392932255767,2.0853333333333333,1.0,0.6984126984126983,0.7000000000000001,0.9062049062049061,0.3333333333333333,0.0,3.125,-0.16666666666666666,14.032597923484206,0.66006006006006
Bob Thomas,1978,3.638666666666667,1.0304029304029303,1.0076798109584995,2.3626666666666667,1.0,0.8888888888888888,0.694949494949495,0.6919191919191917,0.0,0.0,2.9153368794326244,-0.16666666666666666,14.063843863218295,0.6546546546546547
Bob Thomas,1979,3.664,1.173992673992674,1.0788743821530706,2.5133333333333336,1.0,0.746031746031746,0.7454545454545455,0.5793650793650794,0.0,0.0,2.8723404255319154,-0.3333333333333333,14.04005885252903,0.6157657657657657
Bob Thomas,1980,3.7253333333333334,1.0858516483516485,0.9990139568452822,2.7840000000000003,1.0,0.8571428571428571,0.7121212121212123,0.8571428571428571,0.0,0.0,2.7890070921985823,-0.16666666666666666,14.642946290469107,0.6760760760760761
Bob Thomas,1981,3.376,0.7161774628879892,0.6808409451238834,2.6426666666666665,1.0,0.6904761904761904,0.7727272727272728,1.1351428571428572,0.0,0.0,2.607938920248951,-0.16666666666666666,13.455303648607142,0.4736383442265795
Bob Thomas,1982,3.484,0.6392543859649122,0.580764550929842,2.962666666666667,1.0,0.8333333333333334,0.7666666666666666,1.6113333333333333,0.0,0.0,2.6301020408163267,-0.16666666666666666,14.341454311044414,0.5446909758055268
Bob Thomas,1983,3.4506666666666668,0.6276803118908382,0.542835055169021,2.7466666666666666,1.0,0.8333333333333334,0.6,1.4446666666666665,0.20000000000000004,0.0,2.693827531012405,-0.5,13.639676231405597,0.4179713990859502
Bob Thomas,1984,3.8226666666666667,0.9592592592592593,0.8508278867102397,2.9053333333333335,1.0,0.9523809523809524,0.5444444444444444,1.4444444444444444,0.8666666666666667,0.0,2.9387254901960786,-0.5,15.784749144102086,0.6639097744360902
Bob Thomas,1985,3.7253333333333334,0.8986531986531987,0.9424605793912724,2.652,1.0,0.9523809523809524,0.4777777777777778,1.0634920634920635,0.8666666666666667,0.0,2.882352941176471,-0.5,14.961117512871738,0.5462759462759462
Bob Thomas,1986,3.830666666666667,0.6393939393939395,0.6973857172951338,1.9053333333333333,1.0,0.9523809523809524,0.4777777777777778,0.7301587301587301,0.6666666666666666,0.0,1.9019607843137256,-0.16666666666666666,12.63505790132026,0.4927960927960928
