66666666667,0.12083333333333333,0.0,3.1725245032020717,0.4840764331210191
Neal Anderson,1990,2.7006035460472533,1.2735152031827222,1.7020256095526263,1.5714285714285714,1.5833333333333333,3.0,0.7407586503331184,1.1937045258354912,1.3547887667887668,-5.316666666666666,1.1008699921989775,1.1196581196581197,0.8466633469683867,0.47471436239552184,0.7777777777777777,14.123175138834,0.993421052631579
Neal Anderson,1991,2.575290262839234,1.2296918767507001,1.5513609239481818,1.2857142857142856,1.4166666666666667,2.0,0.5843434343434343,1.14520697167756,1.3330912450912453,-4.916666666666667,1.146738871479099,1.1593406593406594,0.8248288446880262,0.45566674334790286,1.2777777777777777,13.069051896998104,0.9863013698630136
Neal Anderson,1992,1.9448831656712766,1.0151633149522887,1.4642473341888784,1.0,0.9166666666666666,1.3333333333333333,0.4779671717171716,0.9507625272331154,1.3775698775698775,-5.333333333333333,1.1380706287683033,1.0236568986568988,0.8574230581575133,0.39440958123128667,1.8333333333333333,10.394153558146611,0.9411764705882353
Neal Anderson,1993,1.5832219995546648,0.9140446623630479,1.3501237828530934,0.746031746031746,0.7222222222222222,1.0,0.4504728406514121,0.7650563607085346,1.1649144774144775,-3.3333333333333335,0.8332916562473951,0.8799603174603176,0.6792062269929624,0.3823650163411933,1.5,9.637577975507734,0.9253731343283582
Nelson Agholor,2016,0.010133912414042667,0.0076452599388379,0.3386888273314866,0.0,0.0,0.0,0.014619883040935666,0.0,0.0,0.0,0.2903739061256961,0.23529411764705885,0.26334776334776333,0.13605442176870747,0.3333333333333333,1.6294914249478618,0.22043010752688172
Nelson Agholor,2017,0.015389167669297868,0.009247824041402,1.222899353647276,0.0,0.0,0.0,0.033745566101044934,0.007575757575757566,1.6666666666666667,0.0,0.8669504827022726,0.6252312245652978,0.5973136077500404,0.3327757332441173,1.222222222222222,6.6000176061853955,0.7540983606557377
Nelson Agholor,2018,0.0388840281685636,0.0144024632166597,2.3003404310883533,0.0,0.0,0.0,0.07894330621403926,0.021760154738878133,2.7783333333333338,-0.0,1.3605789199926817,0.9868131454692527,0.8833832594913339,0.5988013742697583,1.5555555555555554,10.61779597153841,0.9361702127659575
Nelson Agholor,2019,0.0338670748188484,0.009733393754012267,2.3300726563884457,0.0,0.0,0.0,0.10952116328609794,0.0284268214055448,3.4450000000000003,-0.0,1.3020057801505105,0.9718580108730412,0.8722287974862103,0.6090054559024115,1.472222222222222,11.183941376287345,0.9536082474226805
Nelson Agholor,2020,0.0286118195635932,0.008130829651448167,1.4458621300726564,0.0,0.0,0.0,0.09039548022598866,0.02085106382978723,1.7783333333333333,0.0,0.7254292035739339,0.5819209039548022,0.5382629530839332,0.4122841444270016,0.5833333333333334,6.213415195049811,0.7953488372093023
Nelson Agholor,2021,0.013546077838273801,0.007902298850574701,0.7176274018379282,0.0,0.0,0.0,0.0633795582948125,0.006666666666666667,0.6666666666666666,0.0,0.5837352900930487,0.4827503305685779,0.5970795545022742,0.28728414442700156,0.5833333333333334,4.009971323079158,0.536697247706422
Nick Bell,1991,0.2739848282016957,0.1326530612244898,0.49338885236321134,0.14285714285714282,0.0,0.0,0.045454545454545435,0.14814814814814814,0.5125125125125125,-0.25,0.06007751937984493,0.047619047619047596,0.3333333333333333,0.11428571428571427,0.0,2.054314705379686,0.2328767123287671
Nick Bell,1992,0.5184738061576075,0.2537292944083463,1.0720899090516893,0.28571428571428564,0.25,0.3333333333333333,0.2746212121212121,0.25272331154684097,0.9355894355894355,-0.9166666666666666,0.0934943949019836,0.07539682539682536,0.6214442013129103,0.17630121816168323,0.0,4.226244561029486,0.49264705882352944
Nick Bell,1993,0.6655326296870192,0.3611010892801412,1.43029886427557,0.3412698412698412,0.25,0.3333333333333333,0.3154375386518243,0.32518707966278293,1.2177864052864054,-1.25,0.19295676049338142,0.15178571428571422,0.9204341003028094,0.24947194986900026,0.0,5.504595306397824,0.5746268656716418
Nick Giaquinto,1980,0.013039934800325934,0.008090614886731367,0.41144432954153737,0.0,0.0,0.0,0.016025641025641,0.0,0.0,0.0,0.13704496788008563,0.16,0.2222222222222222,0.08333333333333333,0.16666666666666666,1.2178677103565434,0.10465116279069768
Nick Giaquinto,1981,0.07759611108834574,0.035081168193074136,1.078110996208204,0.0,0.06666666666666667,0.0,0.09354502087060224,0.028735632183908035,0.48732943469785567,0.0,0.2057811097869592,0.24163265306122447,0.4468599033816425,0.16666666666666666,0.38888888888888884,3.316894251694038,0.3795180722891566
Nick Giaquinto,1982,0.08350627657297927,0.0374792497278463,1.7447776628748706,0.0,0.06666666666666667,0.0,0.11437835420393556,0.028735632183908035,0.48732943469785567,0.0,0.29279583535590165,0.26313802940531045,1.3737761244155104,0.31666666666666665,0.38888888888888884,5.198138821660341,0.6
Nick Giaquinto,1983,0.10444070074701227,0.0477613382531884,1.8084033613445378,0.041666666666666664,0.06666666666666667,0.0,0.1310908084163898,0.057975398265779375,1.1411755885440096,-0.0,0.4461489939395163,0.29063802940531047,1.5009902951079424,0.34551282051282045,0.2222222222222222,6.204692890092062,0.6962025316455697
Nick Goings,2001,0.128632060071825,0.08730158730158731,0.35639981908638624,0.0,0.0,0.0,0.049382716049382706,0.06382978723404253,0.23549783549783546,-0.3333333333333333,0.0379008746355685,0.0606060606060606,0.15444214876033055,0.0398550724637681,0.0,0.8805146283734536,0.06164383561643835
Nick Goings,2002,0.25043316146476313,0.15115854771027185,0.8432317750092513,0.0,0.05555555555555553,0.0,0.1068539804171988,0.1255581822957709,0.6358982358982358,-1.0,0.11836064475051104,0.1882656350741457,0.3158970168020249,0.08472686733556296,0.0,1.8759396023132922,0.2052980132450331
Nick Goings,2003,0.2950500382833858,0.16327975983148393,1.7184901336718654,0.0,0.05555555555555553,0.0,0.15330206784889278,0.15119920793679653,1.3566189566189566,-1.0,0.2134586839661973,0.2733720180528691,0.5698237183727056,0.14455592716462282,0.16666666666666666,4.261372733969998,0.5316455696202531
Nick Goings,2004,0.676039331408333,0.35525745180917595,1.8112622944689043,0.25,0.25555555555555554,0.3333333333333333,0.2766466245267828,0.347369420702754,1.4211211211211212,-1.0,0.6479798716807487,0.6075027995520715,0.707233421464227,0.25152625152625147,0.3333333333333333,7.274160810482592,0.7844311377245509
Nick Goings,2005,0.6416807020732517,0.3397665044723868,1.7948340756164427,0.25,0.19999999999999998,0.3333333333333333,0.26344619349230003,0.32645735217163785,1.345045045045045,-0.3333333333333333,0.7398945307895505,0.6131765584173198,0.9053023629463421,0.33485958485958484,0.3333333333333333,8.087796243217197,0.8246753246753247
Nick Goings,2006,0.6276880890944405,0.3418023065081888,1.4969525386054594,0.25,0.25555555555555554,0.3333333333333333,0.2988694510898458,0.3133949428828135,0.9276576576576576,-0.3333333333333333,0.7587475032884541,0.6114035087719297,0.990356377629105,0.35836385836385837,0.5,7.730791789447309,0.8235294117647058
Nick Goings,2007,0.11806673589766821,0.06252302722890957,1.0477805587220346,0.0,0.05555555555555553,0.0,0.12614217836257305,0.05339494288281347,0.6276576576576577,0.0,0.28632544093833423,0.21666666666666667,0.6985045257772531,0.21153846153846154,0.3333333333333333,3.837489084561261,0.4105960264900662
Nick Goings,2008,0.0372776237865846,0.026762056173820836,0.7030381973130065,0.0,0.05555555555555553,0.0,0.0928003067778736,0.012578616352201234,0.3033333333333333,0.0,0.11496111272469096,0.10772357723577235,0.3489907262634535,0.09397163120567374,0.3333333333333333,2.2303260700552996,0.2064516129032258
Nicolas Luchey,1999,0.021074815595363533,0.0131752305665349,0.391304347826087,0.0,0.0,0.0,0.025641025641025633,0.013605442176870734,0.4004004004004004,0.0,0.0955223880597015,0.07751937984496123,0.31219512195121946,0.08333333333333333,0.0,1.4337714853954975,0.16149068322981366
Nicolas Luchey,2000,0.05171311346770393,0.02499556153580203,1.089529199897093,0.0,0.0,0.0,0.06503496503496499,0.035463365674138464,1.2012012012012012,-0.25,0.16398204576141295,0.13054968287526425,0.702556567734352,0.16463414634146342,0.0,3.3796598495233963,0.43870967741935485
Nicolas Luchey,2001,0.05171311346770393,0.02499556153580203,1.089529199897093,0.0,0.0,0.0,0.06503496503496499,0.035463365674138464,1.2012012012012012,-0.25,0.16398204576141295,0.13054968287526425,0.702556567734352,0.16463414634146342,0.0,3.3796598495233963,0.3904109589041096
Nicolas Luchey,2002,0.0688631116073582,0.0271460014673514,1.3348180568460288,0.08333333333333333,0.0,0.0,0.0681295715778474,0.05889496053430476,1.8018018018018018,-0.25,0.10913162940816594,0.102675693101225,0.6002274281042047,0.12937773608505312,0.0,4.134399323866675,0.5033112582781457
Nicolas Luchey,2003,0.040164677944523136,0.016537791710205463,1.0171403172370292,0.08333333333333333,0.0,0.0,0.03693235349538344,0.037037037037037035,1.001001001001001,0.0,0.0524366775888074,0.05673758865248223,0.5868293331064125,0.09935897435897434,0.0,3.027509085465189,0.35443037974683544
Nicolas Luchey,2004,0.05506225708791234,0.02940780458021833,1.3020718240863443,0.08333333333333333,0.0,0.0,0.04905356561659554,0.0637037037037037,1.6676676676676678,-0.0,0.0764174929365292,0.07428144830160503,0.9201626664397456,0.14300976800976795,0.0,4.464171531763423,0.49700598802395207
Nicolas Luchey,2005,0.016837443352894534,0.0153893236246177,0.6654786193113212,0.0,0.0,0.0,0.0203179334326875,0.02666666666666667,0.6666666666666666,-0.0,0.03574552123007473,0.024636058230683062,0.7102966841186736,0.09493284493284489,0.0,2.27696776156713,0.2597402597402597
Norm Bulaich,1970,0.41703377386196766,0.2678227360308285,0.42358308475171086,0.19999999999999998,0.0,0.0,0.0462962962962963,0.0,0.0,0.0,0.14186851211072662,0.11827956989247312,0.2867132867132867,0.0606060606060606,0.0,1.96220332026335,0.6707317073170732
Norm Bulaich,1971,1.0594264916773122,0.5431850548714082,1.0819432133690743,0.6444444444444444,0.0,0.0,0.2741874527588813,0.0,0.0,0.0,0.3980206373903687,0.3786962365591398,0.5320704295704296,0.1717171717171717,0.3333333333333333,5.417024465691564,0.898876404494382
Norm Bulaich,1972,1.1440209813940372,0.5866633157409734,1.6399076819026484,0.6999999999999998,0.0,0.0,0.3439548946193464,0.0,0.0,0.0,0.4507026297275334,0.4754704301075268,0.6775730750730751,0.2057307771593486,0.3333333333333333,6.557357119057822,0.8148148148148148
Norm Bulaich,1973,1.0488772038406704,0.4870945479641131,1.710808564570259,0.5555555555555555,0.0,0.0,0.36432526498971685,0.0,0.0,0.0,0.7688797797172634,0.7946908602150536,0.656288228062087,0.4481550195835909,0.8333333333333334,7.668008357831645,0.8429752066115702
Norm Bulaich,1974,0.5403462209438639,0.3018223192136235,1.4537685679660974,0.11111111111111106,0.0,0.0,0.1825333993072736,0.0,0.0,0.0,0.7349498766598437,0.8087839974699557,0.597062472066258,0.4355287569573283,0.5,5.665906721695355,0.7553956834532374
Norm Bulaich,1975,0.7060554979343078,0.39099711956854816,1.4144054980339213,0.29365079365079366,0.0,0.0,0.2148067737733391,0.0,0.0,0.0,0.9899601920149866,1.025735294117647,0.6896550646588505,0.6536519036519036,1.3333333333333333,7.712251470737633,0.8642857142857143
Norm Bulaich,1976,0.8037459212061265,0.4260764846479132,1.4892746276991196,0.5047619047619047,0.0,0.0,0.2625191920739927,0.0,0.0,0.0,0.6876992739061705,0.8627450980392156,0.5740282122581393,0.45478826728826727,0.8333333333333334,6.898972315214183,0.8431372549019608
Norm Bulaich,1977,1.022277240078355,0.48918504775647637,1.7148932711961224,0.7714285714285715,0.0,0.0,0.29697545684940635,0.0,0.0,0.0,0.6828683560317743,0.8333333333333334,0.57251221001221,0.4118589743589743,0.8333333333333334,7.628665794378558,0.8980891719745223
Norm Bulaich,1978,0.9086540870392475,0.41579124579124577,1.8353548672132736,0.6166666666666667,0.0,0.0,0.3642894792325532,0.0,0.0,0.0,0.4653721267708391,0.6637519872813991,0.4810472087111431,0.24305555555555555,0.0,5.993983224261924,0.7621951219512195
Norm Bulaich,1979,0.5169771365387676,0.2259108272561187,1.8104894965864304,0.43333333333333335,0.0,0.0,0.27371991807475676,0.0,0.0,0.0,0.3531200288273086,0.4542828337663345,0.5137525084618974,0.18599033816425117,0.16666666666666666,4.934243087675865,0.6046511627906976
Nuu Faaola,1986,0.004016064257028066,0.0048780487804878,0.20954717366860878,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22510795337279133,0.017543859649122806
Nuu Faaola,1987,0.04745040769137147,0.0308039747064137,0.55081701493845,0.13333333333333333,0.0,0.0,0.06916666666666667,0.08333333333333333,1.1414868105515585,0.0,0.0153698366954851,0.008547008547008532,0.3687464867903317,0.06837606837606837,0.0,2.517430941630021,0.5781818181818181
Nuu Faaola,1988,0.05675939444396721,0.032414280664545735,2.296848760970196,0.13333333333333333,0.0,0.0,0.11526595744680851,0.08962264150943393,2.9729886420533904,-0.0,0.0153698366954851,0.008547008547008532,0.3687464867903317,0.06837606837606837,0.0,6.158272410830569,0.6493506493506493
Nuu Faaola,1989,0.0607369353028464,0.030804205740267068,2.6943191311612367,0.13333333333333333,0.0,0.0,0.12753868471953578,0.08962264150943393,2.9729886420533904,-0.0,0.021674013212427568,0.017094017094017065,0.5909687090125538,0.09736157562244517,0.0,6.836441888761487,0.7337662337662337
Nyheim Hines,2018,0.23054331864904554,0.14604810996563575,0.3731431966726085,0.09523809523809523,0.0,0.0,0.05084745762711863,0.12056737588652483,0.3333333333333333,-0.5,0.28504359490274983,0.3559322033898305,0.16781173497591406,0.08974358974358974,0.16666666666666666,1.9149186770511124,0.28191489361702127
Nyheim Hines,2019,0.37601115490635545,0.2234290623465881,0.7759772047697745,0.19047619047619047,0.0,0.0,0.10169491525423725,0.2272340425531915,0.7440000000000001,-0.5,0.48938586821054036,0.6045197740112994,0.36486735736234926,0.16117216117216113,0.16666666666666666,3.925434397729354,0.5154639175257731
Nyheim Hines,2020,0.6907109478670179,0.3820743386389232,1.2167166031025036,0.3333333333333333,0.19999999999999998,0.0,0.18926553672316382,0.4090522243713733,1.0138650674662668,-0.5,0.8562047418787291,1.000746189105639,0.5729689446639366,0.2618666056166055,0.5,7.126804532767491,0.827906976744186
Nyheim Hines,2021,0.6716618820915357,0.3279802516617932,1.3129611615319359,0.3333333333333333,0.3666666666666667,0.0,0.2414483821263482,0.39265151515151514,0.9483978010994503,-0.0,0.8018159088807412,0.9285019289782198,0.6142399435009721,0.2875076312576312,0.4444444444444444,7.671610850724587,0.8669724770642202
Nyheim Hines,2022,0.5496232258129264,0.2886945373760789,1.06012715343477,0.28571428571428564,0.3666666666666667,0.0,0.21738663878494383,0.2995902906617192,0.6483978010994503,-0.0,0.800849162999111,0.8882476916900842,0.624942941804192,0.3033806471306471,0.5555555555555555,6.8891765987304305,0.7843137254901961
O J Simpson,1970,0.47772883015173767,0.23121387283236994,0.562059620596206,0.3333333333333333,0.0,0.0,0.1728395061728395,0.0,0.0,0.0,0.16032295271049596,0.10752688172043011,0.3564102564102564,0.10909090909090907,0.0,2.5105261630185773,0.8170731707317073
O J Simpson,1971,1.1209884747117724,0.5627356119628047,1.1096322314232576,0.6111111111111112,0.0,0.0,0.3293020912068531,0.0,0.0,0.0,0.34153100640177114,0.32627688172043007,0.563042909471481,0.24983164983164982,0.0,5.21445196784113,0.8764044943820225
O J Simpson,1972,2.0918848658642752,1.0329449517373621,1.7017638719177448,0.9444444444444445,0.0,0.0,0.693643176478171,0.0,0.0,0.0,0.5311861788155642,0.6165994623655914,0.7376460840746555,0.33486566343709195,0.0,8.6849786991349,0.9259259259259259
O J Simpson,1973,3.0929304912311792,1.328715205889119,1.8649988724289193,1.277777777777778,0.0,0.0,0.7874703369719981,0.0,0.0,0.0,0.450771901904155,0.5715725806451614,0.7039651960369211,0.3166838452552738,0.0,10.394886208140505,0.9752066115702479
O J Simpson,1974,3.440423818930061,1.4836799532451705,1.8674812671024175,1.2,0.0,0.0,0.7763978228599703,0.0,0.0,0.0,0.47544620115405634,0.499881404174573,0.8192303531946745,0.2857915893630179,0.16666666666666666,11.014999076690609,0.9928057553956835
O J Simpson,1975,3.9413783795799073,1.572994422994423,1.9983338764006906,1.6285714285714288,0.0,0.0,0.7113764654798089,0.0,0.0,0.0,0.7607074167001294,0.4840686274509804,1.0646212631818577,0.47426184926184917,1.3333333333333333,13.96964706295441,0.9928571428571429
O J Simpson,1976,3.6304360918934333,1.5293436293436293,1.939705921959977,1.4952380952380953,0.0,0.0,0.6898078380288286,0.0,0.0,0.0,0.9514361494694857,0.6372549019607844,1.068912096829538,0.562519425019425,1.6666666666666667,14.171320816409866,0.9934640522875817
O J Simpson,1977,3.1115170882918655,1.2549783549783549,1.9959094198607878,1.2952380952380953,0.0,0.0,0.652751100440176,0.0,0.0,0.0,0.9122204631949759,0.6470588235294118,0.968168132764406,0.5240995115995116,1.5,12.861940989897585,0.9872611464968153
O J Simpson,1978,2.0531947278423757,0.9339730639730638,1.7532957567188072,0.5750000000000001,0.0,0.0,0.4448292220113852,0.0,0.0,0.0,0.6059315262155018,0.5617382087970323,0.7570386504812734,0.32256493506493505,0.6666666666666666,8.67423275777104,0.9207317073170732
O J Simpson,1979,1.2322705539770251,0.6300119279491477,1.5943271052626766,0.16666666666666666,0.0,0.0,0.2579322409967571,0.0,0.0,0.0,0.37481301799070144,0.4029625033929194,0.6110495385830705,0.19412290607942775,0.3333333333333333,5.797489794231726,0.7151162790697675
Obafemi Ayanbadejo,2000,0.0209929078014184,0.0177304964539007,0.3189422163781139,0.041666666666666664,0.0,0.0,0.024242424242424232,0.021857923497267732,0.5345345345345346,0.0,0.13691931540342298,0.17424242424242423,0.2376113148245155,0.10569105691056911,0.16666666666666666,1.8010979476219247,0.2
