PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Raymont Harris,1997,2.02747791952895,1.0869565217391304,1.5025454545454544,1.4285714285714286,0.6,2.0,0.6666666666666666,1.1063829787234043,1.1150442477876106,-0.0,0.3582554517133956,0.7,0.3752719361856417,0.1702127659574468,0.0,13.137385371419128,0.9533333333333334
Raymont Harris,1998,0.4089686098654708,0.2992424242424242,1.173996996352714,0.1428571428571428,0.0,0.0,0.125,0.1698113207547169,0.76,-3.0,0.2222222222222222,0.2702702702702703,0.6181818181818182,0.1395348837209302,0.0,1.3300856884677097,0.1184210526315789
Raymont Harris,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062111801242236
Raymont Harris,2000,0.0612765957446808,0.0460992907801418,1.07419208010924,0.0,0.0,0.0,0.0636363636363636,0.0163934426229508,0.4624624624624624,-0.0,0.0488997555012225,0.0909090909090909,0.4879518072289158,0.1951219512195122,0.0,2.546942840214581,0.2193548387096774
Reagan Maui A,2007,0.0099108027750246,0.0176211453744493,0.4916317991631798,0.0,0.0,0.0,0.0277777777777777,0.0,0.0,-0.0,0.0180505415162454,0.0526315789473684,0.2580071174377224,0.0694444444444444,0.0,0.945075207436212,0.0794701986754966
Red Cochran,1947,0.164009111617312,0.1238938053097345,0.886206896551724,0.1666666666666666,0.0,0.0,0.09375,0.0,0.0,0.0,0.0186666666666666,0.0434782608695652,0.28,0.0472972972972973,0.25,2.0739687049789666,0.3148148148148148
Red Cochran,1948,0.0509337860780984,0.0234375,1.402524544179523,0.0,0.0,0.0,0.0681818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5450776484394395,0.2912621359223301
Red Cochran,1949,0.2847790507364974,0.1438848920863309,1.614100185528757,0.1666666666666666,0.0,0.0,0.171875,0.0,0.0,0.0,0.3835125448028674,0.3181818181818182,0.7013761467889907,0.2619047619047619,0.5,4.54628106669669,0.6463414634146342
Reece Morrison,1968,0.1306532663316582,0.1267605633802817,0.9644444444444444,0.25,0.0,0.0,0.127906976744186,0.0,0.0,0.0,0.1470588235294117,0.0769230769230769,1.509433962264151,0.2636363636363636,0.5,4.096817477253573,0.3370786516853932
Reece Morrison,1969,1.1090573012939002,0.4013605442176871,2.184946236559139,0.25,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.2350993377483443,0.2222222222222222,0.845,0.2452830188679245,0.0,6.185276353216909,0.6063829787234043
Reece Morrison,1970,0.513950073421439,0.4219653179190751,0.9939859672569328,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.328719723183391,0.1612903225806451,1.4615384615384617,0.4818181818181818,0.5,5.029934714384793,0.6114649681528662
Reece Morrison,1971,-0.0052015604681404,0.0271739130434782,-0.1620578778135048,0.0,0.0,0.0,0.0408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0992691987075548,0.0067114093959731
Reece Morrison,1972,0.0046565774155994,0.0048309178743961,0.8292682926829268,0.0,0.0,0.0,0.0232558139534883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620116019264106,0.10062893081761
Reece Morrison,1973,0.0243632336655592,0.0142857142857142,1.3224043715846994,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0136986301369863,0.03125,0.3319502074688796,0.0454545454545454,0.0,1.8634067025963843,0.2327044025157232
Reggie Bonnafon,2019,0.2543859649122806,0.0714285714285714,2.2894736842105265,0.1428571428571428,0.1666666666666666,1.0,0.5,0.04,0.5,-0.0,0.1091954022988505,0.1016949152542373,0.772211720226843,0.3265306122448979,0.0,6.274444680100016,0.6494845360824743
Reggie Bonnafon,2020,0.1714285714285714,0.0641711229946524,1.780645161290323,0.0,0.2,0.0,0.1864406779661017,0.0909090909090909,0.9985007496251872,-0.0,0.0410958904109589,0.0377358490566037,0.7343999999999998,0.15625,0.25,4.711577113681489,0.5348837209302325
Reggie Bonnafon,2021,0.0091954022988504,0.0049261083743842,1.1428571428571428,0.0,0.0,0.0,0.0363636363636363,0.0,0.0,-0.0,0.0267857142857142,0.0425531914893617,0.4856115107913669,0.0576923076923076,0.0,1.805985014152764,0.2477064220183486
Reggie Bonnafon,2022,0.0170394036208732,0.0142857142857142,0.8727272727272726,0.0,0.0,0.0,0.0446428571428571,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9486952477767172,0.142156862745098
Reggie Branch,1987,0.0272727272727272,0.0222222222222222,0.75,0.2,0.0,0.0,0.03125,0.1,4.796163069544364,-0.0,0.0,0.0,0.0,0.0,0.0,5.926908019039313,0.7572463768115942
Reggie Brooks,1993,2.605392156862745,1.0721153846153846,1.9067264573991032,0.5,2.0,3.0,0.8673469387755102,0.9347826086956522,1.096590909090909,-4.0,0.5,0.4375,0.7873015873015874,0.524390243902439,0.0,12.232146286643331,0.9402985074626866
Reggie Brooks,1994,0.6674157303370786,0.4166666666666667,1.2578823529411765,0.2857142857142857,0.0,0.0,0.1875,0.4042553191489361,1.1411411411411412,-2.25,0.1739130434782608,0.26,0.521072796934866,0.2051282051282051,0.0,3.270689541490616,0.2285714285714285
Reggie Brooks,1995,-0.0037488284910964,0.0079681274900398,-0.4,0.0,0.0,0.0,-0.0098039215686274,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.405584622569684,0.0065359477124183
Reggie Brooks,1996,0.8421052631578946,0.4977777777777777,1.3754152823920265,0.2857142857142857,0.5,1.0,0.56,0.3617021276595745,0.9806451612903224,-1.0,0.0396341463414634,0.0714285714285714,0.4126984126984127,0.1071428571428571,0.0,6.0342638856031865,0.528169014084507
Reggie Brown 2,1998,0.0035874439461882,0.0037878787878787,0.8135593220338982,0.0,0.0,0.0,0.0178571428571428,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.838791787625108,0.0921052631578947
Reggie Brown 2,1999,0.0800842992623814,0.0553359683794466,1.062111801242236,0.0,0.0,0.0,0.0865384615384615,0.0204081632653061,0.4264264264264264,-1.0,0.6805970149253732,0.7906976744186046,0.654232424677188,0.3421052631578947,0.5,3.6985374972933185,0.3167701863354037
Reggie Brown 2,2000,0.0102127659574468,0.0106382978723404,0.7758053911900066,0.0,0.0,0.0,0.0272727272727272,0.0163934426229508,2.0,-0.0,0.0220048899755501,0.0454545454545454,0.4391566265060242,0.073170731707317,0.0,3.4201094185589085,0.2967741935483871
Reggie Brown 3,1987,0.412121212121212,0.2166666666666666,1.1623931623931625,0.0,0.3333333333333333,0.0,0.2395833333333333,0.125,0.6139088729016786,-0.75,0.1527377521613832,0.2051282051282051,0.4580522765598652,0.1794871794871795,0.0,3.3484119940860197,0.3985507246376811
Reggie Bush,2006,0.9982332155477032,0.5984555984555985,1.3356316178281211,0.8571428571428571,0.0,0.0,0.1578947368421052,0.5094339622641509,0.8699999999999998,-2.0,2.3706070287539935,2.2,0.8013711495116453,0.8043478260869565,2.0,11.503117992433133,0.9084967320261438
Reggie Bush,2007,1.151635282457879,0.6916299559471366,1.4554806385416943,0.5714285714285714,0.5,0.0,0.2037037037037037,0.6666666666666666,1.068062827225131,-7.0,1.5054151624548735,1.9210526315789471,0.5895285916248233,0.3472222222222222,2.0,5.671826253851649,0.4834437086092715
Reggie Bush,2008,0.8063872255489022,0.4453781512605042,1.293126684636119,0.2222222222222222,0.6666666666666666,1.0,0.3524590163934426,0.392156862745098,0.7559999999999998,-2.0,1.3333333333333333,1.2682926829268293,0.7623007623007624,0.4468085106382978,2.0,9.745132118672178,0.8129032258064516
Reggie Bush,2009,0.8236536430834214,0.3139013452914798,1.9843444227005873,0.7142857142857143,0.2857142857142857,0.5,0.4296875,0.4042553191489361,1.4453333333333334,-2.0,1.0403726708074534,1.146341463414634,0.6827260128800848,0.3020833333333333,1.5,9.572699043993264,0.8343949044585988
Reggie Bush,2010,0.2976190476190476,0.1614349775784753,1.5945065176908753,0.0,0.1428571428571428,0.0,0.209090909090909,0.1363636363636363,0.6679999999999998,-0.0,0.5842696629213483,0.7727272727272727,0.5671191553544493,0.2127659574468085,0.5,5.846754279649964,0.6233766233766234
Reggie Bush,2011,2.1785356068204615,0.972972972972973,1.8643673577884103,0.8571428571428571,1.0,0.5,0.6785714285714286,0.851063829787234,1.2333333333333334,-4.0,0.9396825396825396,1.048780487804878,0.6883720930232557,0.3617021276595745,1.0,10.174524634586946,0.7687074829931972
Reggie Bush,2012,1.9428571428571428,1.0,1.647188054236512,1.0,1.2,2.0,0.5803571428571429,0.9347826086956522,0.9818181818181816,-4.0,1.0895522388059702,0.8974358974358975,0.7482383087764254,0.3205128205128205,2.0,12.342742395995746,0.9182389937106918
Reggie Bush,2013,2.26067415730337,1.0136363636363637,1.7185564808883196,0.5714285714285714,1.2,0.0,0.3823529411764705,0.9787234042553192,1.03,-7.5,1.363881401617251,1.148936170212766,0.8518518518518519,0.8953488372093024,1.5,7.415390179579584,0.6964285714285714
Reggie Bush,2014,0.6996466431095406,0.3689320388349514,1.5516640866873066,0.2857142857142857,0.2,0.0,0.2280701754385964,0.2093023255813953,0.7087087087087088,-0.0,0.7249283667621776,1.0,0.5440860215053763,0.2916666666666667,0.0,6.812719319009005,0.6666666666666666
Reggie Bush,2015,0.0674698795180722,0.0408163265306122,1.3309859154929575,0.0,0.0,0.0,0.0818181818181818,0.0,0.0,-0.0,0.0478589420654911,0.0851063829787234,0.3958333333333333,0.0727272727272727,0.0,2.1226162344646444,0.1675977653631284
Reggie Bush,2016,-0.006514657980456,0.055045871559633,-0.0907202216066482,0.1428571428571428,0.0,0.0,0.043859649122807,0.0416666666666666,0.784037558685446,-1.5,0.2147971360381861,0.1372549019607843,1.0018552875695732,0.2551020408163265,0.0,1.0792413756894612,0.1720430107526881
Reggie Cobb,1990,1.188118811881188,0.7401960784313726,1.243245439401942,0.2857142857142857,0.0,0.0,0.1770833333333333,0.0,0.0,0.0,0.8305555555555556,1.0,0.6609195402298851,0.1574074074074074,0.0,6.28324045195497,0.5986842105263158
Reggie Cobb,1991,2.013386880856761,1.0,1.4428745857317284,1.0,1.0,1.0,0.5363636363636364,0.9777777777777776,1.3453453453453454,-1.5,0.3226744186046512,0.3571428571428571,0.7161290322580645,0.3,0.0,10.511694534080824,0.863013698630137
Reggie Cobb,1992,2.346693386773547,1.390134529147982,1.4513583799037235,1.2857142857142858,0.5,0.0,0.2604166666666667,1.3529411764705883,1.4294871794871795,-3.0,0.3909774436090225,0.4375,0.6420756486402001,0.313953488372093,0.0,8.801252184785287,0.8382352941176471
Reggie Cobb,1993,1.6127450980392155,1.0625,1.190950226244344,0.5,0.0,0.0,0.1632653061224489,0.8043478260869565,0.9488636363636362,-5.0,0.1639784946236559,0.1875,0.6024691358024691,0.2317073170731707,1.0,3.4683270403558977,0.2238805970149253
Reggie Cobb,1994,1.301123595505618,0.6375,1.6027681660899653,0.4285714285714285,0.3333333333333333,0.0,0.375,0.6382978723404256,1.1771771771771773,-0.75,0.7647058823529411,0.7,0.8510125889436234,0.4743589743589744,0.5,9.033849018673486,0.8071428571428572
Reggie Cobb,1995,0.0337394564198686,0.0358565737051792,0.8,0.0,0.0,0.0,0.0490196078431372,0.0363636363636363,1.11,-0.75,0.0,0.0,0.0,0.0,0.0,1.3149792743318214,0.0849673202614379
Reggie Cobb,1996,0.194508009153318,0.1111111111111111,1.4232558139534883,0.1428571428571428,0.0,0.0,0.09,0.1063829787234042,1.2903225806451613,-0.0,0.0701219512195122,0.0952380952380952,0.5476190476190477,0.1428571428571428,0.0,4.214273873377424,0.3380281690140845
Reggie Dupard,1986,0.0939759036144578,0.073170731707317,0.9806807727690892,0.0,0.0,0.0,0.11,0.0444444444444444,0.8525641025641026,-0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.5548359550994109,0.1860465116279069
Reggie Dupard,1987,0.9636363636363636,0.5222222222222223,1.127659574468085,0.6,0.6666666666666666,1.0,0.5104166666666666,0.25,0.5083932853717026,-0.75,0.0028818443804034,0.0769230769230769,0.0230466554243957,0.0256410256410256,0.0,5.527487381400608,0.7355072463768116
Reggie Dupard,1988,0.3243823845327604,0.251207729468599,1.1700479008171314,0.2857142857142857,0.0,0.0,0.1595744680851064,0.2075471698113207,1.164835164835165,-0.6000000000000001,0.5829145728643216,0.8717948717948718,0.5904977375565611,0.1785714285714285,0.0,5.187087714051552,0.4451612903225806
Reggie Dupard,1989,0.2661870503597122,0.1813725490196078,1.0926315789473684,0.1428571428571428,0.0,0.0,0.2159090909090909,0.1346153846153846,1.008,-0.75,0.1654846335697399,0.1538461538461538,0.9722222222222222,0.4891304347826087,0.0,4.072256241129032,0.2838709677419355
Reggie Dupard,1990,0.2103960396039604,0.0931372549019607,1.7496771068776238,0.0,0.0,0.0,0.1145833333333333,0.125,1.5633802816901408,-0.0,0.0,0.0,0.0,0.0,0.0,3.856174016407019,0.3092105263157895
Reggie Evans,1983,0.021153846153846,0.0629921259842519,0.2588235294117646,0.5,0.0,0.0,0.0446428571428571,0.0701754385964912,1.3736263736263736,-0.0,0.0,0.0,0.0,0.0,0.0,2.3314141709155844,0.1635220125786163
Reggie Gilliam,2021,0.0068965517241378,0.0147783251231527,0.2857142857142856,0.0,0.0,0.0,0.0181818181818181,0.0,0.0,-0.0,0.0513392857142857,0.0638297872340425,0.6205035971223022,0.0769230769230769,0.0,1.1381667277371017,0.1651376146788991
Reggie Gilliam,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078431372549019
Reggie Gilliam,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016949152542373
Reggie Gilliam,2024,0.0138751238850346,0.0131004366812227,0.8589970501474926,0.0,0.0,0.0,0.0357142857142857,0.02,1.9588235294117649,-0.0,0.0,0.0,0.0,0.0,0.0,2.9005104258398005,0.2
Reggie Harrison,1974,0.0792602377807132,0.0324324324324324,1.98019801980198,0.2,0.0,0.0,0.1595744680851064,0.0,0.0,0.0,0.0065359477124183,0.0294117647058823,0.1532846715328467,0.0227272727272727,0.0,2.663424814778652,0.2453987730061349
Reggie Harrison,1975,0.4641555285540704,0.2193877551020408,1.7444397463002117,0.4285714285714285,0.0,0.0,0.173469387755102,0.0,0.0,0.0,0.0133779264214046,0.0294117647058823,0.3312629399585921,0.0512820512820512,0.0,3.4553585286507835,0.3506493506493506
Reggie Harrison,1976,0.5477855477855478,0.27,1.6793573347132895,0.8,0.0,0.0,0.2647058823529412,0.0,0.0,0.0,0.0595611285266457,0.0588235294117647,0.7916666666666666,0.125,0.0,4.596900089456856,0.4848484848484848
Reggie Harrison,1977,0.4447268106734434,0.1818181818181818,2.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0398550724637681,0.088235294117647,0.282051282051282,0.0833333333333333,0.0,3.395019974457656,0.3170731707317073
Reggie Rivers,1991,0.0133868808567602,0.010204081632653,0.9401709401709402,0.0,0.0,0.0,0.0272727272727272,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9910346299330806,0.0616438356164383
Reggie Rivers,1992,0.565130260521042,0.3318385650224215,1.464188030225766,0.4285714285714285,0.5,1.0,0.5,0.4117647058823529,1.8205128205128205,-0.0,1.1253132832080202,0.9375,0.862411864818867,0.4302325581395348,0.5,10.877463516902251,0.9338235294117648
Reggie Rivers,1993,0.122549019607843,0.0721153846153846,1.3333333333333337,0.1666666666666666,0.0,0.0,0.1428571428571428,0.0652173913043478,1.1363636363636362,-0.0,0.1586021505376344,0.125,0.8740740740740741,0.2073170731707317,1.0,5.404095872530794,0.4925373134328358
Reggie Rivers,1994,0.1865168539325842,0.1791666666666666,0.8175102599179206,0.2857142857142857,0.0,0.0,0.1375,0.1489361702127659,0.978978978978979,-0.75,0.3478260869565217,0.4,0.6773946360153257,0.3205128205128205,0.0,3.7300567589078697,0.3
Reggie Rivers,1995,0.0037488284910964,0.0079681274900398,0.4,0.0,0.0,0.0,0.0098039215686274,0.0,0.0,-0.0,0.0853333333333333,0.0576923076923076,1.0666666666666669,0.3285714285714285,0.0,1.9597846138135,0.1241830065359477
Reggie Rivers,1996,0.0137299771167048,0.0088888888888888,1.255813953488372,0.0,0.0,0.0,0.03,0.0,0.0,-0.0,-0.0030487804878048,0.0238095238095238,-0.0952380952380952,-0.0119047619047619,0.0,1.2220507056728278,0.0845070422535211
Reggie Sanderson,1973,0.0177187153931338,0.0142857142857142,0.9617486338797812,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0787671232876712,0.15625,0.3817427385892115,0.1022727272727272,0.0,1.772785652708239,0.2138364779874214
Reno Mahe,2004,0.169459962756052,0.0888030888030888,1.4091721262656345,0.0,0.2,0.0,0.2,0.12,1.3050000000000002,-0.0,0.4424460431654676,0.3684210526315789,0.8785714285714287,0.3571428571428571,0.0,5.539016559336108,0.5568862275449101
Reno Mahe,2005,0.1715976331360946,0.0784313725490196,1.7077777777777776,0.0,0.0,0.0,0.1015625,0.0612244897959183,0.900900900900901,-0.0,0.2328767123287671,0.3428571428571428,0.5666666666666667,0.1538461538461538,0.0,4.317741349858442,0.3766233766233766
Reno Mahe,2006,0.0318021201413426,0.0154440154440154,1.6488549618320612,0.0,0.0,0.0,0.0964912280701754,0.0,0.0,-0.0,0.0734824281150159,0.125,0.437190082644628,0.0869565217391304,0.0,2.515221357986369,0.2026143790849673
Reshard Lee,2004,0.2383612662942272,0.1042471042471042,1.6884830035514968,0.125,0.0,0.0,0.1272727272727272,0.16,1.48,-0.0,0.014388489208633,0.0263157894736842,0.4,0.0476190476190476,0.0,4.41168742766692,0.3892215568862275
Reshard Lee,2005,0.0315581854043392,0.0431372549019607,0.571043771043771,0.0,0.0,0.0,0.03125,0.0204081632653061,0.5465465465465466,-1.0,0.0171232876712328,0.0285714285714285,0.5,0.0641025641025641,0.0,0.853741201507149,0.0909090909090909
Reshard Lee,2006,0.127208480565371,0.081081081081081,1.2562704471101418,0.2857142857142857,0.0,0.0,0.1140350877192982,0.1132075471698113,1.4300000000000002,-1.0,0.4408945686900958,0.5,0.6557851239669421,0.1630434782608695,0.0,4.167240100277897,0.3986928104575163
Reuben Droughns,2001,0.1410381978452496,0.119047619047619,0.8597014925373134,0.0,0.0,0.0,0.1388888888888889,0.0638297872340425,0.5194805194805194,-0.0,0.0612244897959183,0.0909090909090909,0.4989669421487603,0.0869565217391304,0.5,3.0800435496265326,0.2397260273972602
Reuben Droughns,2002,0.021379980563654,0.0153256704980842,1.0681818181818183,0.125,0.0,0.0,0.0775862068965517,0.0185185185185185,1.5015015015015016,-0.0,0.1405835543766578,0.1063829787234042,1.015568862275449,0.2115384615384615,0.5,4.801567553074101,0.4569536423841059
Reuben Droughns,2003,0.0271580989330746,0.0218181818181818,0.8879432624113476,0.0,0.0,0.0,0.0983606557377049,0.0192307692307692,0.9027027027027026,-0.0,0.2558823529411764,0.1914893617021276,0.9109947643979056,0.1923076923076923,1.0,4.507887842182682,0.4240506329113924
Reuben Droughns,2004,2.3091247672253257,1.061776061776062,1.605977584059776,0.75,1.6,2.0,0.4636363636363636,1.38,1.255,-5.0,0.8669064748201439,0.8421052631578947,0.753125,0.2738095238095238,1.0,11.161461038485088,0.9101796407185628
Reuben Droughns,2005,2.4299802761341223,1.2117647058823529,1.5652882656118905,0.25,1.4,0.5,0.5859375,1.2244897959183674,1.165165165165165,-6.0,1.2636986301369864,1.1142857142857143,0.946153846153846,0.6538461538461539,0.0,8.310610053134598,0.7792207792207793
Reuben Droughns,2006,1.3392226148409894,0.8494208494208494,1.2624566273421236,0.5714285714285714,0.1666666666666666,0.0,0.1929824561403508,0.7169811320754716,0.865,-5.0,0.5399361022364217,0.675,0.5948882767064585,0.2608695652173913,0.0,3.034852862075295,0.2679738562091503
Reuben Droughns,2007,0.5450941526263626,0.3744493392070485,1.2724587743047011,0.8571428571428571,0.3333333333333333,1.0,0.4166666666666667,0.5625,1.6649214659685865,-1.0,0.1768953068592057,0.1842105263157894,0.7224199288256228,0.1527777777777778,0.0,7.262870129027952,0.6225165562913907
Rex Bumgardner,1950,0.7264150943396226,0.4926470588235294,0.8625,0.4,0.0,0.0,0.1780821917808219,0.0,0.0,0.0,0.2994652406417112,0.3,0.4607407407407407,0.181159420289855,0.25,4.15100974661628,0.6018518518518519
Rex Bumgardner,1951,0.3761194029850746,0.3571428571428571,0.9443507588532882,0.1666666666666666,0.0,0.0,0.1639344262295081,0.0,0.0,0.0,0.1386363636363636,0.1785714285714285,0.5674418604651162,0.1233766233766233,0.3333333333333333,3.349573721260259,0.4639175257731959
Rex Bumgardner,1952,0.171171171171171,0.0865384615384615,1.4729493891797554,0.0,0.0,0.0,0.1690140845070422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89967310639643,0.3557692307692308
Rex Burkhead,2014,0.0636042402826854,0.0436893203883495,1.1911764705882353,0.1428571428571428,0.0,0.0,0.087719298245614,0.0232558139534883,0.6666666666666666,-0.0,0.1404011461318051,0.175,0.6021505376344086,0.15625,0.0,3.2927706367483953,0.2631578947368421
Rex Burkhead,2015,0.0096385542168674,0.0204081632653061,0.380281690140845,0.0,0.0,0.0,0.0181818181818181,0.0,0.0,-1.0,0.2367758186397985,0.2127659574468085,0.7833333333333333,0.2454545454545454,0.3333333333333333,1.2401732140126556,0.1284916201117318
Rex Burkhead,2016,0.747014115092291,0.3394495412844037,1.686905742307404,0.2857142857142857,0.0,0.0,0.1491228070175438,0.4791666666666667,1.460093896713615,-0.0,0.3460620525059666,0.3333333333333333,0.6646294881588999,0.1836734693877551,0.0,6.6751653981821635,0.6881720430107527
