PLAYER NAME,PERCENTILE
Alan Ball,0.7497055359246172
Alan Ball,0.7905569007263923
Alan Ball,0.8019323671497585
Alan Ball,0.7741162372678251
Alan Ball,0.7435897435897436
Alan Ball,0.712166172106825
Alan Branch,0.4020250148898153
Alan Branch,0.4387019230769231
Alan Branch,0.5998803827751196
Alan Branch,0.7432273262661955
Alan Branch,0.7887409200968523
Alan Branch,0.8007246376811594
Alan Branch,0.7447573397243858
Alan Branch,0.6714370900417412
Alan Branch,0.7258160237388724
Alan Branch,0.7935483870967742
Alan Branch,0.7955607476635514
Alan Cross,0.1612903225806451
Alan Cross,0.2698598130841121
Alan Cross,0.3763313609467456
Alan Faneca,0.1233243967828418
Alan Faneca,0.1991065730695596
Alan Faneca,0.2484548825710754
Alan Faneca,0.1701219512195122
Alan Faneca,0.1185006045949214
Alan Faneca,0.2770066385033192
Alan Faneca,0.2596783799880881
Alan Faneca,0.2626201923076923
Alan Faneca,0.104066985645933
Alan Faneca,0.2703180212014134
Alan Grant,0.2439024390243902
Alan Grant,0.2626641651031895
Alan Grant,0.2490706319702602
Alan Grant,0.1537001897533206
Alan Grant,0.2287334593572778
Alan Ricard,0.1233243967828418
Alan Ricard,0.0887045309508615
Alan Ricard,0.145859085290482
Alan Ricard,0.1310975609756097
Albert Fontenot,0.1366223908918406
Albert Fontenot,0.328922495274102
Albert Fontenot,0.4744027303754266
Albert Fontenot,0.5731497418244407
Albert Fontenot,0.7705192629815746
Albert Fontenot,0.7687296416938111
Albert Fontenot,0.733229329173167
Albert Fontenot,0.7698529411764706
Albert Fontenot,0.764745308310992
Albert Haynesworth,0.5583918315252074
Albert Haynesworth,0.6983930778739185
Albert Haynesworth,0.8
Albert Haynesworth,0.8422007255139057
Albert Haynesworth,0.823777911888956
Albert Haynesworth,0.8129839189994044
Albert Haynesworth,0.8966346153846154
Albert Haynesworth,0.9156698564593302
Albert Haynesworth,0.8963486454652533
Albert Haynesworth,0.7288135593220338
Albert Huggins,0.3279666070363745
Albert Huggins,0.3193473193473193
Albert Huggins,0.4715353651523864
Albert Huggins,0.4361575178997613
Albert Huggins,0.5521356783919598
Albert Lewis,0.4316831683168317
Albert Lewis,0.6312741312741312
Albert Lewis,0.9408502772643254
Albert Lewis,0.9613970588235294
Albert Lewis,0.9419642857142856
Albert Lewis,0.7075471698113207
Albert Lewis,0.6923076923076923
Albert Lewis,0.726078799249531
Albert Lewis,0.7598499061913696
Albert Lewis,0.4944237918215613
Albert Lewis,0.74573055028463
Albert Lewis,0.6975425330812854
Albert Lewis,0.7525597269624573
Albert Lewis,0.6247848537005164
Albert Lewis,0.6834170854271356
Albert Lewis,0.8127035830618893
Albert McClellan,0.4654963680387409
Albert McClellan,0.623792270531401
Albert McClellan,0.6530856800479329
Albert McClellan,0.6338700059630292
Albert McClellan,0.5827893175074184
Albert McClellan,0.6868035190615835
Albert McClellan,0.6594626168224299
Albert McClellan,0.6295857988165681
Albert McClellan,0.4692903995229576
Albert Wilson,0.531902206320811
Albert Wilson,0.5216617210682493
Albert Wilson,0.5483870967741935
Albert Wilson,0.3820093457943925
Albert Wilson,0.4088757396449704
Aldon Smith,0.826271186440678
Aldon Smith,0.9722222222222222
Aldon Smith,0.988615937687238
Aldon Smith,0.9415623136553368
Aldon Smith,0.7839762611275964
Aldon Smith,0.6879765395894428
Aldon Smith,0.615070093457944
Aldon Smith,0.0343195266272189
Aldon Smith,0.0363744782349433
Aldon Smith,0.7371794871794872
Aldrick Robinson,0.1068840579710145
Aldrick Robinson,0.0575194727381665
Aldrick Robinson,0.0524746571258199
Aldrick Robinson,0.0409495548961424
Aldrick Robinson,0.039882697947214
Aldrick Robinson,0.4906542056074766
Aldrick Rosas,0.2476635514018691
Aldrick Rosas,0.2473372781065088
Aldrick Rosas,0.3214072748956469
Alec Ogletree,0.8993409227082085
Alec Ogletree,0.9880739415623137
Alec Ogletree,0.9887240356083086
Alec Ogletree,0.9671554252199414
Alec Ogletree,0.9579439252336448
Alec Ogletree,0.9928994082840236
Alec Ogletree,0.9815146094215862
Alec Ogletree,0.916083916083916
Alec Ogletree,0.78953421506613
Alejandro Villanueva,0.1329376854599406
Alejandro Villanueva,0.1888563049853372
Alejandro Villanueva,0.2184579439252336
Alejandro Villanueva,0.2189349112426035
Alex Armah,0.2990654205607476
Alex Armah,0.3881656804733728
Alex Armah,0.3953488372093023
Alex Armah,0.3158508158508158
Alex Armah,0.342725704427832
Alex Armah,0.2941527446300715
Alex Armah,0.3059045226130653
Alex Bannister,0.5040214477211796
Alex Bannister,0.5717932354818124
Alex Bannister,0.6025957972805933
Alex Bannister,0.5487804878048781
Alex Bannister,0.4715840386940749
Alex Bannister,0.3826191913095956
Alex Barron,0.2357920193470374
Alex Barron,0.2860591430295715
Alex Barron,0.3537820131030375
Alex Barron,0.2596153846153846
Alex Barron,0.3349282296650718
Alex Boone,0.2756141402037148
Alex Boone,0.2617769827072153
Alex Boone,0.2652818991097923
Alex Boone,0.039882697947214
Alex Boone,0.2564252336448598
Alex Brown,0.6751754945756222
Alex Brown,0.8436341161928307
Alex Brown,0.9445121951219512
Alex Brown,0.9582829504232164
Alex Brown,0.9643934821967411
Alex Brown,0.9708159618820726
Alex Brown,0.9681490384615384
Alex Brown,0.937200956937799
Alex Brown,0.9104829210836278
Alex Brown,0.8044794188861986
Alex Brown,0.6630434782608695
Alex Brown,0.0437387657279808
Alex Brown,0.0429338103756708
Alex Brown,0.0409495548961424
Alex Brown,0.039882697947214
Alex Brown,0.0420560747663551
Alex Brown,0.0343195266272189
Alex Brown,0.1699463327370304
Alex Carrington,0.4646643109540636
Alex Carrington,0.5556900726392252
Alex Carrington,0.6672705314009661
Alex Carrington,0.670461354104254
Alex Carrington,0.6189624329159212
Alex Carrington,0.4759643916913946
Alex Collins,0.1008797653958944
Alex Collins,0.0566588785046729
Alex Collins,0.144378698224852
Alex Erickson,0.2476635514018691
Alex Erickson,0.378698224852071
Alex Erickson,0.3792486583184257
Alex Erickson,0.3065268065268065
Alex Erickson,0.1385853939045428
Alex Gordon,0.6056547619047619
Alex Gordon,0.6716981132075471
Alex Gordon,0.8330206378986866
Alex Gordon,0.5872420262664165
Alex Gordon,0.5065666041275797
Alex Gordon,0.3401486988847583
Alex Hall,0.6736778846153846
Alex Hall,0.6991626794258373
Alex Hall,0.7031802120141343
Alex Henery,0.1658595641646489
Alex Henery,0.2391304347826087
Alex Henery,0.2917914919113241
Alex Lewis,0.6792682926829269
Alex Lewis,0.6831922611850061
Alex Lewis,0.7223898611949306
Alex Lewis,0.620011911852293
Alex Lewis,0.6712740384615384
Alex Lewis,0.6100478468899522
Alex Lewis,0.552414605418139
Alex Lewis,0.0405569007263922
Alex Lewis,0.0440821256038647
Alex Lewis,0.0437387657279808
Alex Lewis,0.0429338103756708
Alex Lewis,0.0409495548961424
Alex Lewis,0.1008797653958944
Alex Lewis,0.0566588785046729
Alex Lewis,0.0449704142011834
Alex Lewis,0.1293977340488968
Alex Mack,0.0873205741626794
Alex Mack,0.2979976442873969
Alex Mack,0.3093220338983051
Alex Mack,0.3641304347826087
Alex Mack,0.2648292390653086
Alex Mack,0.1890280262373285
Alex Mack,0.1643916913946587
Alex Mack,0.1888563049853372
Alex Mack,0.1536214953271028
Alex Mack,0.2130177514792899
Alex Mack,0.2164579606440071
Alex Molden,0.2822719449225473
Alex Molden,0.6348408710217756
Alex Molden,0.8159609120521173
Alex Molden,0.7769110764430577
Alex Molden,0.8301470588235295
Alex Molden,0.7158176943699732
Alex Molden,0.8615188257817485
Alex Molden,0.7941903584672435
Alex Okafor,0.10964649490713
Alex Okafor,0.7471675611210495
Alex Okafor,0.7857566765578635
Alex Okafor,0.864516129032258
Alex Okafor,0.8697429906542056
Alex Okafor,0.8745562130177514
Alex Okafor,0.8771615980918307
Alex Okafor,0.8385780885780886
Alex Okafor,0.8125359401955147
Alex Smith,0.2357920193470374
Alex Smith,0.3156306578153289
Alex Smith,0.3633071816535908
Alex Smith,0.2840976771888028
Alex Smith,0.3509615384615384
Alex Smith,0.3427033492822967
Alex Smith,0.3386336866902238
Alex Smith,0.1937046004842615
Alex Smith,0.2052058111380145
Alex Smith,0.1817632850241546
Alex Smith,0.1791491911324146
Alex Smith,0.1396045536249251
Alex Smith,0.2731067382230173
Alex Smith,0.3228486646884273
Alex Smith,0.3560117302052786
Alex Smith,0.3370327102803738
Alex Smith,0.3142011834319526
Alfonso Boone,0.5737265415549598
Alfonso Boone,0.6611359285258456
Alfonso Boone,0.707663782447466
Alfonso Boone,0.7
Alfonso Boone,0.6704957678355502
Alfonso Boone,0.6777308388654194
Alfonso Boone,0.703394877903514
Alfonso Boone,0.6965144230769231
Alfonso Boone,0.7326555023923444
Alfonso Smith,0.2136803874092009
Alfonso Smith,0.3466183574879227
Alfonso Smith,0.4649490713001797
Alfonso Smith,0.4263565891472868
Alfonzo Dennard,0.7820048309178744
Alfonzo Dennard,0.8292390653085681
Alfonzo Dennard,0.8479427549194991
Alfred Blue,0.4836016696481813
Alfred Blue,0.5899109792284867
Alfred Blue,0.6035190615835777
Alfred Blue,0.6261682242990654
Alfred Blue,0.5650887573964497
Alfred Fincher,0.3821039903264812
Alfred Fincher,0.4659022329511165
Alfred Fincher,0.4734961286480048
Alfred Fincher,0.4771634615384615
Alfred Jackson,0.1632270168855534
Alfred Jackson,0.1486988847583643
Alfred Jackson,0.1480075901328273
Alfred Jackson,0.0699432892249527
Alfred Jackson,0.3430034129692833
Alfred Jackson,0.4681583476764199
Alfred Malone,0.4854897218863361
Alfred Malone,0.5196137598068798
Alfred Malone,0.5223347230494342
Alfred Malone,0.4332932692307692
Alfred Morris,0.2192028985507246
Alfred Morris,0.2564409826243259
Alfred Morris,0.3398926654740608
Alfred Morris,0.2789317507418398
Alfred Morris,0.2797653958944281
Alfred Oglesby,0.5159474671669794
Alfred Oglesby,0.5834896810506567
Alfred Oglesby,0.5427509293680297
Alfred Oglesby,0.064516129032258
Alfred Oglesby,0.2041587901701323
Alfred Oglesby,0.2491467576791808
Alfred Williams,0.3076923076923077
Alfred Williams,0.7342007434944238
Alfred Williams,0.7722960151802657
Alfred Williams,0.833648393194707
Alfred Williams,0.7440273037542662
Alfred Williams,0.8846815834767642
Alfred Williams,0.9028475711892796
Alfred Williams,0.8566775244299675
Alfred Williams,0.7004680187207488
Alge Crumpler,0.1233243967828418
Alge Crumpler,0.1991065730695596
Alge Crumpler,0.3288009888751545
Alge Crumpler,0.2896341463414634
Alge Crumpler,0.402055622732769
Alge Crumpler,0.3862401931200965
Alge Crumpler,0.3847528290649196
Alge Crumpler,0.1502403846153846
Alge Crumpler,0.0873205741626794
Ali Marpet,0.2124629080118694
Ali Marpet,0.3196480938416422
Ali Marpet,0.3323598130841121
Ali Marpet,0.3094674556213018
Ali Marpet,0.2850327966607036
Ali Marpet,0.2733100233100233
Ali Marpet,0.3116733755031627
Allan Ellis,0.1658291457286432
Allan Ellis,0.5049019607843137
Allan Ellis,0.6502242152466368
Allan Ellis,0.8838174273858921
Allan Ellis,0.9133858267716536
Allan Ellis,0.8713235294117647
Allan Ellis,0.7038327526132404
Allan Ellis,0.5082508250825083
Allen Aldridge,0.447098976109215
Allen Aldridge,0.4199655765920826
Allen Aldridge,0.4087102177554438
Allen Aldridge,0.4071661237785016
Allen Aldridge,0.6302652106084243
Allen Aldridge,0.9191176470588236
Allen Aldridge,0.8793565683646113
Allen Bailey,0.5326876513317191
Allen Bailey,0.5917874396135265
Allen Bailey,0.6662672258837627
Allen Bailey,0.7346451997614788
Allen Bailey,0.8415430267062315
Allen Bailey,0.827565982404692
Allen Bailey,0.8095794392523364
Allen Bailey,0.8591715976331361
Allen Bailey,0.8729874776386404
Allen Bailey,0.8688811188811189
Allen Barbre,0.1282051282051282
Allen Barbre,0.1845697329376854
Allen Barbre,0.3008797653958944
Allen Bradford,0.3151587777112043
Allen Bradford,0.3053070960047704
Allen Bradford,0.5465875370919882
Allen Hurns,0.1329376854599406
Allen Hurns,0.1401759530791788
Allen Hurns,0.2348130841121495
Allen Hurns,0.1893491124260355
Allen Hurns,0.2903995229576624
Allen Lyday,0.0791505791505791
Allen Lyday,0.0739371534195933
Allen Lyday,0.3492647058823529
Allen Robinson,0.1806797853309481
Allen Robinson,0.2362017804154302
Allen Robinson,0.2797653958944281
Allen Robinson,0.1536214953271028
Allen Robinson,0.144378698224852
Allen Robinson,0.1502683363148479
Allen Robinson,0.2243589743589743
Allen Robinson,0.2593444508338125
Allen Robinson,0.2106205250596658
Allen Robinson,0.2462311557788944
Allen Rossum,0.1726384364820846
Allen Rossum,0.1747269890795632
Allen Rossum,0.5933823529411765
Allen Rossum,0.4939678284182305
Allen Rossum,0.5328653477983408
Allen Rossum,0.4820766378244747
Allen Rossum,0.6408536585365854
Allen Rossum,0.6457073760580411
Allen Rossum,0.6686783343391671
Allen Rossum,0.5634306134603931
Allen Rossum,0.5390625
Allen Rossum,0.4204545454545454
Alonzo Mitz,0.0349264705882352
Alonzo Mitz,0.0267857142857142
Alonzo Mitz,0.2660377358490566
Alonzo Mitz,0.273921200750469
Alonzo Mitz,0.3395872420262664
Alonzo Mitz,0.2532833020637898
Alonzo Mitz,0.5446096654275093
Alonzo Spellman,0.1431226765799256
Alonzo Spellman,0.3130929791271347
Alonzo Spellman,0.6294896030245747
Alonzo Spellman,0.8600682593856656
Alonzo Spellman,0.9173838209982788
Alonzo Spellman,0.8157453936348409
Alonzo Spellman,0.511400651465798
Alonzo Spellman,0.3712948517940718
Alonzo Spellman,0.7397058823529412
Alonzo Spellman,0.7714477211796247
Alphonso Carreker,0.1409266409266409
Alphonso Carreker,0.3678373382624769
Alphonso Carreker,0.5569852941176471
Alphonso Carreker,0.6964285714285714
Alphonso Carreker,0.4622641509433962
Alphonso Carreker,0.5478424015009381
Alphonso Smith,0.4569377990430622
Alphonso Smith,0.8150765606595995
Alphonso Smith,0.914043583535109
Alphonso Smith,0.9045893719806763
Alshermond Singleton,0.1918876755070203
Alshermond Singleton,0.6205882352941177
Alshermond Singleton,0.6621983914209115
Alshermond Singleton,0.7294192724952138
Alshermond Singleton,0.8201483312731768
Alshermond Singleton,0.848170731707317
Alshermond Singleton,0.8010882708585247
Alshermond Singleton,0.7308388654194327
Alshon Jeffery,0.2756141402037148
Alshon Jeffery,0.3100775193798449
Alshon Jeffery,0.3091988130563798
Alshon Jeffery,0.2134897360703812
Alshon Jeffery,0.2079439252336448
Alshon Jeffery,0.2088757396449704
Alshon Jeffery,0.182468694096601
Alterraun Verner,0.7879858657243817
Alterraun Verner,0.8305084745762712
Alterraun Verner,0.9154589371980676
Alterraun Verner,0.9340922708208508
Alterraun Verner,0.9725700655933214
Alterraun Verner,0.9673590504451038
Alterraun Verner,0.8956011730205279
Alterraun Verner,0.8101635514018691
Alton Montgomery,0.2326454033771107
Alton Montgomery,0.2382739212007504
Alton Montgomery,0.2211895910780669
Alton Montgomery,0.064516129032258
Alton Montgomery,0.0699432892249527
Alton Montgomery,0.4795221843003412
Alvin McKinley,0.4110294117647058
Alvin McKinley,0.485254691689008
Alvin McKinley,0.5309508615188258
Alvin McKinley,0.5964153275648949
Alvin McKinley,0.6902439024390243
Alvin McKinley,0.7974607013301088
Alvin McKinley,0.8298129149064575
Alvin McKinley,0.7903513996426444
Alvin Pearman,0.492744860943168
Alvin Pearman,0.5063367531683766
Alvin Pearman,0.5253126861226921
Alvin Pearman,0.3840144230769231
Alvin Pearman,0.4144736842105263
Alvin Walton,0.1672794117647058
Alvin Walton,0.7083333333333334
Alvin Walton,0.8641509433962264
Alvin Walton,0.9343339587242028
Alvin Walton,0.9305816135084428
Alvin Wright,0.2782738095238095
Alvin Wright,0.3113207547169811
Alvin Wright,0.4709193245778612
Alvin Wright,0.4727954971857411
Alvis Whitted,0.3102941176470588
Alvis Whitted,0.2607238605898123
Alvis Whitted,0.3497128270580728
Alvis Whitted,0.4449938195302843
Alvis Whitted,0.4292682926829268
Alvis Whitted,0.4183796856106409
Alvis Whitted,0.3645141822570911
Alvoid Mays,0.0956848030018761
Alvoid Mays,0.3736059479553903
Alvoid Mays,0.3548387096774194
Alvoid Mays,0.3119092627599243
Alvoid Mays,0.4146757679180887
Amani Toomer,0.175
Amani Toomer,0.225201072386059
Amani Toomer,0.2750478621569879
Amani Toomer,0.3708281829419035
Amani Toomer,0.3384146341463415
Amani Toomer,0.3542926239419589
Amani Toomer,0.2486421243210621
Amani Toomer,0.2787373436569386
Amari Cooper,0.1916913946587537
Amari Cooper,0.2304985337243401
Amari Cooper,0.3411214953271028
Amari Cooper,0.3224852071005917
Amari Cooper,0.3208109719737627
Amari Cooper,0.3141025641025641
Amari Cooper,0.2685451408855664
Amari Cooper,0.2863961813842482
Amari Cooper,0.1953517587939698
Amari Spievey,0.6755005889281508
Amari Spievey,0.8341404358353511
Amari Spievey,0.8387681159420289
Ambry Thomas,0.5537665324899368
Ambry Thomas,0.5698090692124105
Ambry Thomas,0.7167085427135679
Amobi Okoye,0.6831447290053604
Amobi Okoye,0.7590144230769231
Amobi Okoye,0.8151913875598086
Amobi Okoye,0.8074204946996466
Amobi Okoye,0.8008474576271186
Amobi Okoye,0.7892512077294686
Amon Gordon,0.3786585365853658
Amon Gordon,0.3923821039903264
Amon Gordon,0.3964996982498491
Amon Gordon,0.4627754615842763
Amon Gordon,0.5733173076923077
Amon Gordon,0.5735645933014354
Amon Gordon,0.5376914016489989
Amon Gordon,0.5635593220338984
Amos Zereoue,0.5426470588235294
Amos Zereoue,0.6105898123324397
Amos Zereoue,0.6139119336311423
Amos Zereoue,0.5611866501854141
Andra Davis,0.559029993618379
Andra Davis,0.7824474660074165
Andra Davis,0.8804878048780488
Andra Davis,0.9534461910519952
Andra Davis,0.9432709716354858
Andra Davis,0.9178082191780822
Andra Davis,0.8569711538461539
Andra Davis,0.8594497607655502
Andra Davis,0.8639575971731449
Andra Davis,0.7953995157384988
Andre Branch,0.5954106280193237
Andre Branch,0.7411623726782505
Andre Branch,0.8372093023255814
Andre Branch,0.8955489614243324
Andre Branch,0.9395894428152493
Andre Branch,0.9170560747663552
Andre Branch,0.8710059171597633
Andre Caldwell,0.0757211538461538
Andre Caldwell,0.2464114832535885
Andre Caldwell,0.3669022379269729
Andre Caldwell,0.3861985472154963
Andre Caldwell,0.3870772946859903
Andre Caldwell,0.4301977231875374
Andre Caldwell,0.430530709600477
Andre Caldwell,0.4278931750741839
Andre Collins,0.1969981238273921
Andre Collins,0.6116322701688556
Andre Collins,0.8345724907063197
Andre Collins,0.8785578747628083
Andre Collins,0.9603024574669188
Andre Collins,0.962457337883959
Andre Collins,0.8691910499139415
Andre Collins,0.5293132328308208
Andre Collins,0.5162866449511401
Andre Dyson,0.7144772117962467
Andre Dyson,0.8698149329929802
Andre Dyson,0.9561186650185414
Andre Dyson,0.9682926829268292
Andre Dyson,0.9637243047158404
Andre Dyson,0.951719975859988
Andre Dyson,0.8999404407385349
Andre Ellington,0.1677651288196525
Andre Ellington,0.2206320810971973
Andre Ellington,0.2189910979228486
Andre Ellington,0.1196480938416422
Andre Ellington,0.1226635514018691
Andre Fluellen,0.4128605769230769
Andre Fluellen,0.5944976076555024
Andre Fluellen,0.6319199057714959
Andre Fluellen,0.6579903147699758
Andre Fluellen,0.6189613526570048
Andre Fluellen,0.6027561414020371
Andre Fluellen,0.5974955277280859
Andre Fluellen,0.5922848664688427
Andre Frazier,0.5532043530834341
Andre Frazier,0.5817742908871455
Andre Frazier,0.6116736152471709
Andre Frazier,0.578125
Andre Frazier,0.5855263157894737
Andre Gurode,0.1914486279514997
Andre Gurode,0.1915945611866502
Andre Gurode,0.1701219512195122
Andre Gurode,0.0326481257557436
Andre Gurode,0.0325890162945081
Andre Gurode,0.1620011911852293
Andre Gurode,0.2439903846153846
Andre Gurode,0.305622009569378
Andre Gurode,0.2756183745583039
Andre Gurode,0.1186440677966101
Andre Gurode,0.0513285024154589
Andre Gurode,0.10964649490713
Andre Hal,0.4746571258199165
Andre Hal,0.7661721068249259
Andre Hal,0.8692082111436951
Andre Hal,0.9497663551401868
Andre Hal,0.9153846153846154
Andre Holmes,0.2192028985507246
Andre Holmes,0.5020970641102457
Andre Holmes,0.4973166368515205
Andre Holmes,0.5952522255192878
Andre Holmes,0.6152492668621701
Andre Holmes,0.6115654205607477
Andre Holmes,0.5378698224852071
Andre Johnson,0.3182941903584672
Andre Johnson,0.3841463414634146
Andre Johnson,0.4081015719467956
Andre Johnson,0.4073627036813518
Andre Johnson,0.3907087552114354
Andre Johnson,0.4044471153846153
Andre Johnson,0.3947368421052631
Andre Johnson,0.3828032979976443
Andre Johnson,0.3371670702179177
Andre Johnson,0.3079710144927536
Andre Johnson,0.414619532654284
Andre Johnson,0.4197972570065593
Andre Johnson,0.4183976261127596
Andre King,0.3217158176943699
